rep,timestamp,service,slo_f,state,last_iteration_length
1,2025-06-05 13:45:34.485502,elastic-workbench-cv-analyzer-1,0.552,"{'throughput': 1.0, 'avg_p_latency': 55.75, 'data_quality': 299.0, 'cores': 1.0, 'model_size': 5.0, 'completion_rate': 0.01}",51
1,2025-06-05 13:45:39.489060,elastic-workbench-qr-detector-1,0.8295108955180359,"{'throughput': 36.46153846153846, 'avg_p_latency': 81.3076923076923, 'data_quality': 898.0, 'cores': 5.0, 'completion_rate': 0.3646153846153846}",53
1,2025-06-05 13:45:39.499338,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 173.0, 'cores': 5.0, 'model_size': 3.0, 'completion_rate': 0.0}",53
1,2025-06-05 13:45:44.488412,elastic-workbench-qr-detector-1,0.8299696774477023,"{'throughput': 40.416666666666664, 'avg_p_latency': 63.25, 'data_quality': 752.0, 'cores': 2.0, 'completion_rate': 0.4041666666666666}",55
1,2025-06-05 13:45:44.494647,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 283.0, 'cores': 2.0, 'model_size': 5.0, 'completion_rate': 0.0}",55
1,2025-06-05 13:45:49.489150,elastic-workbench-qr-detector-1,0.734072095703125,"{'throughput': 88.15384615384616, 'avg_p_latency': 37.69230769230769, 'data_quality': 483.0, 'cores': 6.0, 'completion_rate': 0.8815384615384616}",55
1,2025-06-05 13:45:49.495543,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 267.0, 'cores': 4.0, 'model_size': 5.0, 'completion_rate': 0.0}",55
1,2025-06-05 13:45:54.485484,elastic-workbench-qr-detector-1,0.7780722656250001,"{'throughput': 90.08333333333333, 'avg_p_latency': 28.166666666666668, 'data_quality': 530.0, 'cores': 2.0, 'completion_rate': 0.9008333333333333}",57
1,2025-06-05 13:45:54.489485,elastic-workbench-cv-analyzer-1,0.0,"{'throughput': 0.0, 'avg_p_latency': -1.0, 'data_quality': 257.0, 'cores': 1.0, 'model_size': 2.0, 'completion_rate': 0.0}",57
1,2025-06-05 13:45:59.490828,elastic-workbench-qr-detector-1,0.9270225025034138,"{'throughput': 46.84615384615385, 'avg_p_latency': 46.46153846153846, 'data_quality': 828.0, 'cores': 2.0, 'completion_rate': 0.4684615384615385}",61
1,2025-06-05 13:45:59.496467,elastic-workbench-cv-analyzer-1,0.47886701325671366,"{'throughput': 0.07692307692307693, 'avg_p_latency': 68.6923076923077, 'data_quality': 232.0, 'cores': 3.0, 'model_size': 3.0, 'completion_rate': 0.0007692307692307692}",61
1,2025-06-05 13:46:04.487156,elastic-workbench-qr-detector-1,0.5980904608624829,"{'throughput': 30.083333333333332, 'avg_p_latency': 45.333333333333336, 'data_quality': 606.0, 'cores': 1.0, 'completion_rate': 0.30083333333333334}",52
1,2025-06-05 13:46:04.491861,elastic-workbench-cv-analyzer-1,0.6759999999999999,"{'throughput': 2.0, 'avg_p_latency': 480.8333333333333, 'data_quality': 158.0, 'cores': 4.0, 'model_size': 5.0, 'completion_rate': 0.02}",52
1,2025-06-05 13:46:09.490710,elastic-workbench-qr-detector-1,0.8149550781250001,"{'throughput': 60.07692307692308, 'avg_p_latency': 40.61538461538461, 'data_quality': 570.0, 'cores': 3.0, 'completion_rate': 0.6007692307692308}",60
1,2025-06-05 13:46:09.497876,elastic-workbench-cv-analyzer-1,0.5847137005006827,"{'throughput': 1.3076923076923077, 'avg_p_latency': 621.2307692307693, 'data_quality': 267.0, 'cores': 5.0, 'model_size': 4.0, 'completion_rate': 0.013076923076923076}",60
1,2025-06-05 13:46:14.490005,elastic-workbench-qr-detector-1,0.6977775704062715,"{'throughput': 39.583333333333336, 'avg_p_latency': 34.166666666666664, 'data_quality': 589.0, 'cores': 1.0, 'completion_rate': 0.39583333333333337}",50
1,2025-06-05 13:46:14.493360,elastic-workbench-cv-analyzer-1,0.630622797040133,"{'throughput': 7.333333333333333, 'avg_p_latency': 443.9166666666667, 'data_quality': 278.0, 'cores': 3.0, 'model_size': 1.0, 'completion_rate': 0.07333333333333333}",50
1,2025-06-05 13:46:19.490340,elastic-workbench-qr-detector-1,0.9494805797429404,"{'throughput': 54.07692307692308, 'avg_p_latency': 41.0, 'data_quality': 767.0, 'cores': 3.0, 'completion_rate': 0.5407692307692308}",57
1,2025-06-05 13:46:19.494596,elastic-workbench-cv-analyzer-1,0.8350022758306782,"{'throughput': 3.076923076923077, 'avg_p_latency': 25.692307692307693, 'data_quality': 180.0, 'cores': 1.0, 'model_size': 4.0, 'completion_rate': 0.03076923076923077}",57
1,2025-06-05 13:46:24.489437,elastic-workbench-qr-detector-1,0.595648,"{'throughput': 96.83333333333333, 'avg_p_latency': 11.25, 'data_quality': 324.0, 'cores': 3.0, 'completion_rate': 0.9683333333333333}",57
1,2025-06-05 13:46:24.492696,elastic-workbench-cv-analyzer-1,0.14750837510626613,"{'throughput': 0.9166666666666666, 'avg_p_latency': 508.0, 'data_quality': 259.0, 'cores': 1.0, 'model_size': 1.0, 'completion_rate': 0.009166666666666667}",57
1,2025-06-05 13:46:29.490819,elastic-workbench-qr-detector-1,0.884033203125,"{'throughput': 67.15384615384616, 'avg_p_latency': 29.923076923076923, 'data_quality': 650.0, 'cores': 2.0, 'completion_rate': 0.6715384615384616}",67
1,2025-06-05 13:46:29.499371,elastic-workbench-cv-analyzer-1,0.5005972614788801,"{'throughput': 36.53846153846154, 'avg_p_latency': 67.07692307692308, 'data_quality': 137.0, 'cores': 5.0, 'model_size': 1.0, 'completion_rate': 0.3653846153846154}",67
1,2025-06-05 13:46:34.489755,elastic-workbench-qr-detector-1,0.7114107597656251,"{'throughput': 27.75, 'avg_p_latency': 41.166666666666664, 'data_quality': 831.0, 'cores': 1.0, 'completion_rate': 0.2775}",73
1,2025-06-05 13:46:34.492428,elastic-workbench-cv-analyzer-1,0.811378623584269,"{'throughput': 11.916666666666666, 'avg_p_latency': 331.8333333333333, 'data_quality': 245.0, 'cores': 1.0, 'model_size': 2.0, 'completion_rate': 0.11916666666666666}",73
1,2025-06-05 13:46:39.495511,elastic-workbench-qr-detector-1,0.7558230553806538,"{'throughput': 32.46153846153846, 'avg_p_latency': 58.61538461538461, 'data_quality': 792.0, 'cores': 2.96, 'completion_rate': 0.3246153846153846}",83
1,2025-06-05 13:46:39.501274,elastic-workbench-cv-analyzer-1,0.5847137005006827,"{'throughput': 1.3076923076923077, 'avg_p_latency': 571.3076923076923, 'data_quality': 241.0, 'cores': 5.33, 'model_size': 4.0, 'completion_rate': 0.013076923076923076}",83
1,2025-06-05 13:46:44.498038,elastic-workbench-qr-detector-1,0.783658875,"{'throughput': 60.5, 'avg_p_latency': 40.75, 'data_quality': 536.0, 'cores': 2.35, 'completion_rate': 0.605}",222
1,2025-06-05 13:46:44.505117,elastic-workbench-cv-analyzer-1,0.8292104208035598,"{'throughput': 3.3333333333333335, 'avg_p_latency': 317.4166666666667, 'data_quality': 209.0, 'cores': 5.0, 'model_size': 3.0, 'completion_rate': 0.03333333333333333}",222
1,2025-06-05 13:46:49.495766,elastic-workbench-qr-detector-1,0.9230172708662592,"{'throughput': 49.07692307692308, 'avg_p_latency': 54.38461538461539, 'data_quality': 774.0, 'cores': 2.66, 'completion_rate': 0.4907692307692308}",428
1,2025-06-05 13:46:49.502376,elastic-workbench-cv-analyzer-1,0.8350022758306782,"{'throughput': 3.076923076923077, 'avg_p_latency': 320.7692307692308, 'data_quality': 207.0, 'cores': 5.74, 'model_size': 4.0, 'completion_rate': 0.03076923076923077}",428
1,2025-06-05 13:46:54.495774,elastic-workbench-qr-detector-1,0.811711375,"{'throughput': 43.5, 'avg_p_latency': 69.08333333333333, 'data_quality': 676.0, 'cores': 2.85, 'completion_rate': 0.435}",267
1,2025-06-05 13:46:54.501345,elastic-workbench-cv-analyzer-1,0.6523703703703704,"{'throughput': 1.8333333333333333, 'avg_p_latency': 510.0, 'data_quality': 199.0, 'cores': 4.7, 'model_size': 4.0, 'completion_rate': 0.018333333333333333}",267
1,2025-06-05 13:46:59.502738,elastic-workbench-qr-detector-1,0.750937498046875,"{'throughput': 82.76923076923077, 'avg_p_latency': 38.46153846153846, 'data_quality': 501.0, 'cores': 3.18, 'completion_rate': 0.8276923076923077}",386
1,2025-06-05 13:46:59.509267,elastic-workbench-cv-analyzer-1,0.7736353485466606,"{'throughput': 2.9166666666666665, 'avg_p_latency': 350.3333333333333, 'data_quality': 212.0, 'cores': 5.04, 'model_size': 3.0, 'completion_rate': 0.029166666666666664}",386
1,2025-06-05 13:47:04.495956,elastic-workbench-qr-detector-1,0.954427244140625,"{'throughput': 64.75, 'avg_p_latency': 50.5, 'data_quality': 751.0, 'cores': 3.0, 'completion_rate': 0.6475}",167
1,2025-06-05 13:47:04.500392,elastic-workbench-cv-analyzer-1,0.8808443287037037,"{'throughput': 3.5833333333333335, 'avg_p_latency': 252.66666666666666, 'data_quality': 232.0, 'cores': 5.28, 'model_size': 3.0, 'completion_rate': 0.035833333333333335}",167
1,2025-06-05 13:47:09.497702,elastic-workbench-qr-detector-1,0.8790092541533909,"{'throughput': 43.15384615384615, 'avg_p_latency': 68.07692307692308, 'data_quality': 792.0, 'cores': 3.07, 'completion_rate': 0.43153846153846154}",247
1,2025-06-05 13:47:09.502081,elastic-workbench-cv-analyzer-1,0.8323460325279568,"{'throughput': 3.3076923076923075, 'avg_p_latency': 272.7692307692308, 'data_quality': 216.0, 'cores': 4.51, 'model_size': 3.0, 'completion_rate': 0.03307692307692307}",247
1,2025-06-05 13:47:14.498417,elastic-workbench-qr-detector-1,0.822024357829111,"{'throughput': 57.333333333333336, 'avg_p_latency': 54.666666666666664, 'data_quality': 581.0, 'cores': 2.97, 'completion_rate': 0.5733333333333334}",715
1,2025-06-05 13:47:14.506483,elastic-workbench-cv-analyzer-1,0.8746319107007883,"{'throughput': 3.5833333333333335, 'avg_p_latency': 235.5, 'data_quality': 224.0, 'cores': 5.26, 'model_size': 3.0, 'completion_rate': 0.035833333333333335}",715
1,2025-06-05 13:47:19.497293,elastic-workbench-qr-detector-1,0.9486842419056882,"{'throughput': 50.53846153846154, 'avg_p_latency': 61.38461538461539, 'data_quality': 809.0, 'cores': 2.92, 'completion_rate': 0.5053846153846154}",92
1,2025-06-05 13:47:19.501656,elastic-workbench-cv-analyzer-1,0.8997985085356687,"{'throughput': 4.0, 'avg_p_latency': 217.84615384615384, 'data_quality': 202.0, 'cores': 4.93, 'model_size': 3.0, 'completion_rate': 0.04}",92
1,2025-06-05 13:47:24.499790,elastic-workbench-qr-detector-1,0.8355231896192346,"{'throughput': 41.083333333333336, 'avg_p_latency': 71.0, 'data_quality': 749.0, 'cores': 2.87, 'completion_rate': 0.4108333333333334}",136
1,2025-06-05 13:47:24.505577,elastic-workbench-cv-analyzer-1,0.9256078091724274,"{'throughput': 5.083333333333333, 'avg_p_latency': 191.91666666666666, 'data_quality': 179.0, 'cores': 5.13, 'model_size': 3.0, 'completion_rate': 0.05083333333333333}",136
1,2025-06-05 13:47:29.500730,elastic-workbench-qr-detector-1,0.8312012670047224,"{'throughput': 37.15384615384615, 'avg_p_latency': 77.76923076923077, 'data_quality': 846.0, 'cores': 2.74, 'completion_rate': 0.37153846153846154}",247
1,2025-06-05 13:47:29.506213,elastic-workbench-cv-analyzer-1,0.9240273099681384,"{'throughput': 3.769230769230769, 'avg_p_latency': 353.2307692307692, 'data_quality': 204.0, 'cores': 4.61, 'model_size': 4.0, 'completion_rate': 0.03769230769230769}",247
1,2025-06-05 13:47:34.500829,elastic-workbench-qr-detector-1,0.8072479766348379,"{'throughput': 36.5, 'avg_p_latency': 79.66666666666667, 'data_quality': 797.0, 'cores': 2.79, 'completion_rate': 0.365}",1409
1,2025-06-05 13:47:34.506242,elastic-workbench-cv-analyzer-1,0.787460009282537,"{'throughput': 3.1666666666666665, 'avg_p_latency': 351.5833333333333, 'data_quality': 191.0, 'cores': 4.8, 'model_size': 3.0, 'completion_rate': 0.03166666666666666}",1409
1,2025-06-05 13:47:39.503009,elastic-workbench-qr-detector-1,0.8415083431784083,"{'throughput': 42.61538461538461, 'avg_p_latency': 69.53846153846153, 'data_quality': 732.0, 'cores': 3.09, 'completion_rate': 0.4261538461538461}",447
1,2025-06-05 13:47:39.509353,elastic-workbench-cv-analyzer-1,0.9232565735311439,"{'throughput': 4.416666666666667, 'avg_p_latency': 201.58333333333334, 'data_quality': 193.0, 'cores': 4.91, 'model_size': 3.0, 'completion_rate': 0.04416666666666667}",447
1,2025-06-05 13:47:44.501913,elastic-workbench-qr-detector-1,0.8912256556927298,"{'throughput': 46.333333333333336, 'avg_p_latency': 63.666666666666664, 'data_quality': 756.0, 'cores': 3.36, 'completion_rate': 0.4633333333333334}",598
1,2025-06-05 13:47:44.507585,elastic-workbench-cv-analyzer-1,0.877753966751321,"{'throughput': 3.75, 'avg_p_latency': 245.33333333333334, 'data_quality': 206.0, 'cores': 4.66, 'model_size': 3.0, 'completion_rate': 0.0375}",598
1,2025-06-05 13:47:49.504422,elastic-workbench-qr-detector-1,0.8460266924078855,"{'throughput': 40.76923076923077, 'avg_p_latency': 59.0, 'data_quality': 775.0, 'cores': 2.5, 'completion_rate': 0.4076923076923077}",2091
1,2025-06-05 13:47:49.510831,elastic-workbench-cv-analyzer-1,0.9106182691061062,"{'throughput': 4.083333333333333, 'avg_p_latency': 223.0, 'data_quality': 205.0, 'cores': 5.07, 'model_size': 3.0, 'completion_rate': 0.04083333333333333}",2091
1,2025-06-05 13:47:54.501988,elastic-workbench-qr-detector-1,0.821382740162037,"{'throughput': 39.25, 'avg_p_latency': 61.5, 'data_quality': 760.0, 'cores': 2.72, 'completion_rate': 0.3925}",1067
1,2025-06-05 13:47:54.507643,elastic-workbench-cv-analyzer-1,0.7624953703703703,"{'throughput': 2.5833333333333335, 'avg_p_latency': 368.25, 'data_quality': 227.0, 'cores': 4.56, 'model_size': 4.0, 'completion_rate': 0.025833333333333333}",1067
1,2025-06-05 13:47:59.503726,elastic-workbench-qr-detector-1,0.8217050421588743,"{'throughput': 39.23076923076923, 'avg_p_latency': 74.38461538461539, 'data_quality': 761.0, 'cores': 2.76, 'completion_rate': 0.39230769230769236}",460
1,2025-06-05 13:47:59.509128,elastic-workbench-cv-analyzer-1,0.7236042033859597,"{'throughput': 2.6666666666666665, 'avg_p_latency': 476.9166666666667, 'data_quality': 199.0, 'cores': 5.5, 'model_size': 3.0, 'completion_rate': 0.026666666666666665}",460
1,2025-06-05 13:48:04.502749,elastic-workbench-qr-detector-1,0.9095927988281249,"{'throughput': 66.08333333333333, 'avg_p_latency': 53.0, 'data_quality': 683.0, 'cores': 2.89, 'completion_rate': 0.6608333333333333}",2263
1,2025-06-05 13:48:04.506773,elastic-workbench-cv-analyzer-1,0.9626523899267435,"{'throughput': 6.384615384615385, 'avg_p_latency': 161.07692307692307, 'data_quality': 213.0, 'cores': 5.06, 'model_size': 3.0, 'completion_rate': 0.06384615384615384}",2263
1,2025-06-05 13:48:09.504686,elastic-workbench-qr-detector-1,0.946187396484375,"{'throughput': 95.76923076923077, 'avg_p_latency': 30.53846153846154, 'data_quality': 737.0, 'cores': 3.39, 'completion_rate': 0.9576923076923077}",384
1,2025-06-05 13:48:09.507899,elastic-workbench-cv-analyzer-1,0.938690185546875,"{'throughput': 9.166666666666666, 'avg_p_latency': 101.08333333333333, 'data_quality': 190.0, 'cores': 5.11, 'model_size': 3.0, 'completion_rate': 0.09166666666666666}",384
1,2025-06-05 13:48:14.506696,elastic-workbench-qr-detector-1,0.8675839843750001,"{'throughput': 98.16666666666667, 'avg_p_latency': 25.583333333333332, 'data_quality': 630.0, 'cores': 3.47, 'completion_rate': 0.9816666666666667}",268
1,2025-06-05 13:48:14.511887,elastic-workbench-cv-analyzer-1,0.9464912414550781,"{'throughput': 8.75, 'avg_p_latency': 106.75, 'data_quality': 197.0, 'cores': 5.0, 'model_size': 3.0, 'completion_rate': 0.0875}",268
1,2025-06-05 13:48:19.507454,elastic-workbench-qr-detector-1,0.926051140625,"{'throughput': 89.76923076923077, 'avg_p_latency': 32.0, 'data_quality': 706.0, 'cores': 3.07, 'completion_rate': 0.8976923076923078}",499
1,2025-06-05 13:48:19.513171,elastic-workbench-cv-analyzer-1,0.957862609329446,"{'throughput': 6.583333333333333, 'avg_p_latency': 140.58333333333334, 'data_quality': 208.0, 'cores': 4.9, 'model_size': 3.0, 'completion_rate': 0.06583333333333333}",499
1,2025-06-05 13:48:24.507651,elastic-workbench-qr-detector-1,0.8831233241196201,"{'throughput': 44.583333333333336, 'avg_p_latency': 66.16666666666667, 'data_quality': 771.0, 'cores': 3.15, 'completion_rate': 0.44583333333333336}",361
1,2025-06-05 13:48:24.513403,elastic-workbench-cv-analyzer-1,0.8536857549137955,"{'throughput': 3.5384615384615383, 'avg_p_latency': 259.9230769230769, 'data_quality': 207.0, 'cores': 4.54, 'model_size': 3.0, 'completion_rate': 0.03538461538461538}",361
1,2025-06-05 13:48:29.509570,elastic-workbench-qr-detector-1,0.8425500460704584,"{'throughput': 46.38461538461539, 'avg_p_latency': 63.69230769230769, 'data_quality': 681.0, 'cores': 3.16, 'completion_rate': 0.46384615384615385}",584
1,2025-06-05 13:48:29.515847,elastic-workbench-cv-analyzer-1,0.9223846403516762,"{'throughput': 4.5, 'avg_p_latency': 225.0, 'data_quality': 188.0, 'cores': 5.93, 'model_size': 3.0, 'completion_rate': 0.045}",584
1,2025-06-05 13:48:34.508100,elastic-workbench-qr-detector-1,0.8837460370370371,"{'throughput': 46.0, 'avg_p_latency': 64.5, 'data_quality': 748.0, 'cores': 3.04, 'completion_rate': 0.46}",1882
1,2025-06-05 13:48:34.512977,elastic-workbench-cv-analyzer-1,0.958773030006294,"{'throughput': 4.615384615384615, 'avg_p_latency': 207.6153846153846, 'data_quality': 218.0, 'cores': 4.96, 'model_size': 3.0, 'completion_rate': 0.04615384615384615}",1882
1,2025-06-05 13:48:39.509247,elastic-workbench-qr-detector-1,0.8501517942992483,"{'throughput': 40.46153846153846, 'avg_p_latency': 72.61538461538461, 'data_quality': 791.0, 'cores': 2.85, 'completion_rate': 0.4046153846153846}",766
1,2025-06-05 13:48:39.514664,elastic-workbench-cv-analyzer-1,0.9117102772348475,"{'throughput': 4.25, 'avg_p_latency': 231.16666666666666, 'data_quality': 193.0, 'cores': 5.18, 'model_size': 3.0, 'completion_rate': 0.0425}",766
1,2025-06-05 13:48:44.511345,elastic-workbench-qr-detector-1,0.8345569272976682,"{'throughput': 47.333333333333336, 'avg_p_latency': 63.416666666666664, 'data_quality': 660.0, 'cores': 3.01, 'completion_rate': 0.4733333333333334}",889
1,2025-06-05 13:48:44.516849,elastic-workbench-cv-analyzer-1,0.9279461862794236,"{'throughput': 4.230769230769231, 'avg_p_latency': 224.3846153846154, 'data_quality': 210.0, 'cores': 5.18, 'model_size': 3.0, 'completion_rate': 0.04230769230769231}",889
1,2025-06-05 13:48:49.510346,elastic-workbench-qr-detector-1,0.9197651922015725,"{'throughput': 45.30769230769231, 'avg_p_latency': 66.46153846153847, 'data_quality': 853.0, 'cores': 3.17, 'completion_rate': 0.45307692307692304}",1454
1,2025-06-05 13:48:49.516305,elastic-workbench-cv-analyzer-1,0.9393324694957348,"{'throughput': 4.833333333333333, 'avg_p_latency': 194.41666666666666, 'data_quality': 192.0, 'cores': 5.47, 'model_size': 3.0, 'completion_rate': 0.04833333333333333}",1454
1,2025-06-05 13:48:54.509804,elastic-workbench-qr-detector-1,0.793144884837963,"{'throughput': 41.0, 'avg_p_latency': 72.75, 'data_quality': 686.0, 'cores': 2.67, 'completion_rate': 0.41}",609
1,2025-06-05 13:48:54.514060,elastic-workbench-cv-analyzer-1,0.942848458995245,"{'throughput': 4.923076923076923, 'avg_p_latency': 185.30769230769232, 'data_quality': 194.0, 'cores': 5.14, 'model_size': 3.0, 'completion_rate': 0.04923076923076923}",609
1,2025-06-05 13:48:59.512520,elastic-workbench-qr-detector-1,0.8749361143468932,"{'throughput': 43.53846153846154, 'avg_p_latency': 67.23076923076923, 'data_quality': 775.0, 'cores': 2.91, 'completion_rate': 0.4353846153846154}",233
1,2025-06-05 13:48:59.517751,elastic-workbench-cv-analyzer-1,0.8240000000000001,"{'throughput': 3.0, 'avg_p_latency': 311.5833333333333, 'data_quality': 197.0, 'cores': 5.2, 'model_size': 4.0, 'completion_rate': 0.03}",233
2,2025-06-05 13:49:08.503776,elastic-workbench-qr-detector-1,0.8398079159164953,"{'throughput': 44.583333333333336, 'avg_p_latency': 56.833333333333336, 'data_quality': 700.0, 'cores': 2.0, 'completion_rate': 0.44583333333333336}",-1
2,2025-06-05 13:49:08.507567,elastic-workbench-cv-analyzer-1,0.6687113702623907,"{'throughput': 2.0, 'avg_p_latency': 595.0833333333334, 'data_quality': 256.0, 'cores': 2.0, 'model_size': 3.0, 'completion_rate': 0.02}",-1
2,2025-06-05 13:49:13.506182,elastic-workbench-qr-detector-1,0.8446554601160674,"{'throughput': 54.69230769230769, 'avg_p_latency': 46.38461538461539, 'data_quality': 616.0, 'cores': 3.0, 'completion_rate': 0.546923076923077}",58
2,2025-06-05 13:49:13.512394,elastic-workbench-cv-analyzer-1,0.725037037037037,"{'throughput': 2.3333333333333335, 'avg_p_latency': 427.0, 'data_quality': 157.0, 'cores': 6.0, 'model_size': 5.0, 'completion_rate': 0.023333333333333334}",58
2,2025-06-05 13:49:18.504672,elastic-workbench-qr-detector-1,0.8447199797453704,"{'throughput': 37.75, 'avg_p_latency': 57.75, 'data_quality': 947.0, 'cores': 2.0, 'completion_rate': 0.3775}",38
2,2025-06-05 13:49:18.508746,elastic-workbench-cv-analyzer-1,0.481719970703125,"{'throughput': 1.25, 'avg_p_latency': 610.6666666666666, 'data_quality': 306.0, 'cores': 1.0, 'model_size': 2.0, 'completion_rate': 0.0125}",38
2,2025-06-05 13:49:23.509226,elastic-workbench-qr-detector-1,0.9761463380198587,"{'throughput': 52.07692307692308, 'avg_p_latency': 95.23076923076923, 'data_quality': 963.0, 'cores': 7.0, 'completion_rate': 0.5207692307692308}",64
2,2025-06-05 13:49:23.517374,elastic-workbench-cv-analyzer-1,0.504230640552662,"{'throughput': 0.8333333333333334, 'avg_p_latency': 705.8333333333334, 'data_quality': 218.0, 'cores': 3.0, 'model_size': 3.0, 'completion_rate': 0.008333333333333333}",64
2,2025-06-05 13:49:28.505952,elastic-workbench-qr-detector-1,0.6392562428171082,"{'throughput': 48.916666666666664, 'avg_p_latency': 65.16666666666667, 'data_quality': 429.0, 'cores': 1.0, 'completion_rate': 0.48916666666666664}",74
2,2025-06-05 13:49:28.509431,elastic-workbench-cv-analyzer-1,0.5411599495668106,"{'throughput': 22.23076923076923, 'avg_p_latency': 182.30769230769232, 'data_quality': 207.0, 'cores': 6.0, 'model_size': 1.0, 'completion_rate': 0.2223076923076923}",74
2,2025-06-05 13:49:33.507422,elastic-workbench-qr-detector-1,0.6476228220288887,"{'throughput': 38.69230769230769, 'avg_p_latency': 26.0, 'data_quality': 545.0, 'cores': 1.0, 'completion_rate': 0.3869230769230769}",71
2,2025-06-05 13:49:33.511604,elastic-workbench-cv-analyzer-1,0.91679360081086,"{'throughput': 11.0, 'avg_p_latency': 136.0, 'data_quality': 316.0, 'cores': 4.0, 'model_size': 2.0, 'completion_rate': 0.11}",71
